,가게이름,리뷰아이디,리뷰,맛평가
2176,스스루,최수재,돈코츠+면추가많이 먹는 편이라 넉넉히 시키는 편인데 면만 후루룩 먹고 남은 국물에 밥을 넣어 먹으면 존맛탱.... 김치도 맛있는 집이다.라멘 평가를 하자면 고명인 목이버섯은 오독오독한 식감이 좋고 차슈와 면의 조합이 훌륭하다.면은 끊어먹지 말고 먹되 부득이한 경우는 이로 끊는걸 좋아하는 나로써는 면은 스스루 스스루 먹으라는 이 가게에 남 몰래 개인적인 보너스를 주고 싶다.물론 보너스 점수를 제외하더라도 맛이 괜찮은 가게니 교대에 올 일이 생겼다면 한번쯤 찾으러 가도 좋다. 혼자서 가면 붐빌 시간인 저녁 6시도 웨이팅 없이 앉을 수 있는 좋은 가게. 서비스도 괜찮은 편이라고 생각한다.,맛있다
2177,스스루,이시국먹방러,면은 정말 맛있는데 국물은 돈코츠 치고 그렇게 진하지 않은것 같다카라이라멘은 약간 짬뽕느낌도 든다맵기는 신라면 정도안에 들어있는 훈제반숙계란이 맛있다,괜찮다
2178,스스루,김민석,"[카라이멘]전형적으로 깔끔한 국물 맛. 망고플레이트 상위순위를 보고 감동적인 국물 맛을 기대하기에는 조금 어려울 듯 하다. 매운 맛은 고기양념으로 낸 것 같은데 생각보다 매콤해서 나쁘지 않았다.[고명]차슈는 뻑뻑하고 담백하여 고기랑의 조화보다는 그냥 고기 고명 느낌.달걀 반숙은 아주 잘했지만 겉만 너무 짜서 많이 어울리지 않아 없었으면 어땠을까 한다.[사이드]생강이 짧은 무채처럼 썰려있다. 얇게 저민 생강이다 얇게 채 썬 생강만 보았은데 두꺼운 생각도 나쁘지 않은 듯 하다. 생강이 일반적인 것보다 가당되어있어 이색적이었다.이 외에 신기한 점은 단무지가 없다는 것에서 한 번, 그럴 수 있지 하다가, 김치가 있다는 것에서 두 번 놀랐다.@총평요즘 물가에 이만한 라멘집이 없는 것 같긴 하다.",괜찮다
2179,스스루,보나보나,"메뉴는 딱 두개뿐, 돈코츠라멘과 카라이멘! 돈코츠라멘에 매운 양념이 추가된데 카라이멘이라 베이스 국물이나 국수는 같아요. 혼밥하기에 좋은 자리들도 있어서 가볍게 점심으로 먹기에 좋을듯!돈코츠 국물은 약간.. 곰탕??? 완전 일식보다는 살짝 한식이 가미된 듯한 맛의 국물이었어요! 나쁘지 않았습니다, 과하게 느끼하지도 않아서 굳. 카라이멘의 양념은 매우니까 조절해서 드세욤!그리고 마늘 추가해서 넣어 먹으면 또 다른 매력을 느낄 수 있습니당가격도 착하고 맛도 있어서 다음에 또 올거같아용 근처에 있다면 먹어볼만하당",맛있다
2180,스스루,쩡쑤,"점심시간이 지난 시간에 방문해서인지 대기없이 바로 먹을 수 있었어요̆̎. 라멘 종류는 키라이라멘과 돈코츠 라멘 두 종류구요̆̎, 두 라면 모두 매우̆̎ 저렴해요̆̎! 저렴하다고 해서 맛이 없는 게 아니라̆̎ 짱맛이에요̆̎!  보통 일본라멘이 약간 기름지다고 생각할 수 있는데 여기 라멘은 담백하면서 깊은 맛이 나서 좋았어요. 마늘과 참깨 후추는 요청하면 가져다̆̎ 주더라구요̆̎ 게다가 공기밥도 무료로 제공되더라구요ㅎㅎ 재방문의사̆̎ 있습니다̆̎.",맛있다
2181,스스루,홀로미식,서초에서 만날 거라 생각 못한 맛난 라멘집진하면서도 담백하고 누린내가 안 납니다,맛있다
2182,스스루,Jurisprudence,가격대비 맛도 좋고 지하철 역에서도 가깝도 다 좋아요 다만 남자가 먹기에는 양이 좀 부족한 감이 있어요 면 추가를 하시든지 해야할듯,맛있다
2183,스스루,신민철,서비스 무난맛 무난가격 무난메뉴가 하나밖에 없었던 거로 기억돈코츠라멘 맛이 그리워지면 다시 갈 듯개인적으로 라멘류와 잘 안 맞는 것 같음,괜찮다
2184,스스루,Dr GDI,돼지고기 냄새 살짝나고 면은 너무많이익혀나와요. 하지만 가격대비 전혀나쁘지 않고 토핑도 잘나오고 주인주방장님 좋으십 니다,괜찮다
2185,스스루,얌얌,맛없는건아닌데 걍 평범면은 맛있다,괜찮다
2186,스스루,박계림,교대에서 라멘집을 찾다가 다른집은 다 만원 언저리인데 여기는 7천원으로 완전 합리적이다!! 이 비싼 강남 땅에서 말이다...너무 싸고 너무 맛있다!!!면발이 얇고 엄청 많다!!! 면발 기계가 있는데 직접 뽑으신단다 와ㅡ우나는 카라이덴을 먹었다위에 올려진 소스를 섞으면 탄탄멘같은 국물이 된다맵지만 고통스러운 정도는 아니라서 더 좋았다계란은 반숙인데 노른자릉 호로록 마시면 달콤해~~~!!!차슈도 3개에다가 맛있다혼밥하시는 분들이 많았다점심에만 싸게 판매하는 맥주를 마시려고 했는데 민증을 안 가져가서 못 마셨다ㅠㅠ 민증 꼭 챙겨가세요,맛있다
2187,스스루,졸업전에연희동도장깨기,"메뉴는 돈코츠라멘이랑 카라이멘 두개인데, 메뉴가 적은만큼 그 메뉴에 집중하는 느낌이 들어요저는 갈때마다 카라이멘을 먹는데, 느끼하지 않고 얼큰하면서도 깊은 맛이 나서 한국인 입맛에 딱 맞는 라멘이에요! 차슈는 부드럽고, 반숙도 익은 정도와 간이 알맞아요. 비슷한 라멘 맛을 내는 가게가 없어 멀리 살아도 자주 찾아가게 됩니다.유일한 아쉬운 점은 교자만두가 메뉴에서 없어졌다는 것입니다. 라멘만큼이나 맛있는 메뉴였는데 말이에요...ㅠㅠ",맛있다
2188,스스루,올리비아,"교대역 1번 출구 편의점과 신한은행 사이 골목길에 위치한 일본라멘 스스루! 작은 공간임에도 불구하고 점심시간에 문전성시를 이룬다. 순서를 기다리는 시간 조차 즐거운 스스루. 라멘을 그렇게 좋아하지는 않지만 가끔은 즐기는데(보통 먹다 남기는 편) 스스루의 라면은 가게 이름처럼 호로록 맛있게 먹을 수 있다. 단, 면을 끊지 않고 먹어야 맛있다고 하는데 도전해봤지만 쉽지 않았다. 공기밥도 무료로 나와 라멘만으로 허전하다면 밥도 주문하는 것을 추천! 느끼하지 않고 개운한 국물 맛에 면과 국물이 동시에 사라지는 것으 볼 수 있다. 원래 같은 음식 한 달 내 안 먹는데 이미 한달 내 3번 이상 다녀오 곳이며 친구들이 놀러올 때 자신있게 갈 수 있는 곳*_* 사장님도 친절하시고 혼밥할 수 있는 1인석도 마련되어 있다. 작지만 배려로 가득 차 있다.",맛있다
2189,스스루,GravityK,교대역 1번출구 바로앞 라멘집진한 국물을 기대하고 갔는데 면에서 감동을 받고 왔다. 국물은 생각보다 기름지지 않았으며 (물론 맛은 좋았고) 면은 지금까지 먹어본 라멘집 중 단연 최고차슈는 보기도 좋고 맛도 좋고..,맛있다
2190,스스루,nothing,"돈코츠라멘(6,500원) 주문. 정말 오랜만에 찾아간 곳인데 그 사이 다른 라멘을 많이 경험해봐서인지 그 때만큼 맛있게 느껴지지 않았다. 굉장히 진하다고 느꼈던 국물은 내가 기억하고 있는 것보다 기름기가 적고 훨씬 담백(?)했다. 맛이 변했다기보다는 입맛이 변한 것 같다. 간이 세고 기름진 놈들을 먹어대서 그런 부분에 대한 역치가 올라가 버린 것 같다ㅠ",괜찮다
2191,스스루,Irene,후기보고 괜찮아서 갔는데 정말로 맛있었던 곳! 면발이 얇고 계란도 겉은 삶은 계란인데 안은 완전 반숙이라 넘 신기하고 맛있었어요! 재방문 아니라 단골의사 있음 ㅎㅎ,맛있다
2192,스스루,nothing,다녀온지 꽤나 오래되서 세세하게 맛을 표현할 수는 없지만 국물 맛이 좋은 돈코츠라멘집 하면 이 집이 가장 먼저 떠오른다,맛있다
2193,스스루,KangJihoon,I really enjoyed it; I’ve been here twice already. You can also order extra noodles for 1000 won . Don’t want to miss out on the noodles for sure.,맛있다
2194,허수아비돈까스,도니,"예술의전당가면 꼭 들리는 곳!무조건 김치돈까스나베를 시켜본다,,,매콤하면서 달짝지근하면서 항상 정말 맛있게 먹는 메뉴! 밥은 먹지 말아야지 하면서 먹게되는,, 돈까스 퀄리티도 좋아서 자주 먹고싶어지는 곳이다코돈블루도 맛있다는데 다음에 김치나베의 유혹을 뿌리치고 도전해봐야겠다@@",맛있다
2195,허수아비돈까스,큐그,"예전에 학교 앞에도 허수아비가 있어서 자주 방문했는데, 예술의전당 앞에도 있어서 방문했습니다.예술의전당 앞에 생각보다 먹을 게 없는데 돈까스가 먹고 싶어서 들어갔고 지하에 위치해 있습니다.세트로 주문했고, 가성비는 나쁘지 않은 편입니다. 엄청 맛있다는 느낌은 아니지만 이 앞에서 일식 돈까스가 먹고 싶으면 가볼만 합니다.물론 일부러 올 곳은 아니고, 예술의전당에 왔는데 근처에서 식사를 해야 하고 돈까스가 먹고 싶다하면 생각해 볼만한 정도라고 생각합니다.",괜찮다
2196,허수아비돈까스,연두,우리 회사 돈까스 맛집 허수아비! 지하에 있고 가게자체가 작아서 항상 웨이팅이 있지만 기다려서 먹을만큼 맛있다! 우동도 모밀도 돈까스도 다 맛있다. 항상 갈때마다 파티를 하고 올 정도로 다 시켜서 먹는 식당이다,맛있다
2197,허수아비돈까스,식봄뽀루,돈까스보다 모밀이 더 맛있는 집ㅠ ㅋㅋㅋㅋㅋㅋ돈까스도 괜찮긴 해요,맛있다
2198,허수아비돈까스,CALI BRANDON,비 오는 날 전시회 가기 전에 모밀국수랑 시원하게 잘 먹었다.,괜찮다
2199,허수아비돈까스,만수,"오랜 경력을 통한 짬에서 나오는 바이브의 돈까스집.히레까스 - 9000₩고기 두께는 엄청 두껍진 않지만 적당하며 부담스럽지 않다. 또한 튀김 특성상 계속 먹다보면 물리고 느끼해지는대, 여긴 그런 느낌이 적어서 식사 막바지까지 만족스럽게 튀김을 즐길 수 있었다.정돈같은 하이엔드 돈까스는 아니지만, 우리가 아는 그 일식 돈까스를 깔끔하게 먹고싶다면 좋은 선택이다.",맛있다
2200,허수아비돈까스,동준,방문날짜: 200116먹은메뉴: 안심 치킨까쓰 반반 9500나베돈까스 10000?냉모밀 7500평: 돈가스는 윗부분은 바삭했으나 밑 바닥은 기름에 절어 눅눅했다. 기름을 제대로 안뺀 것 같았음. 치킨까쓰는 인생최고. 역시 튀김바닥부분이 눅눅했으나 닭가슴살이 이렇게 촉촉할 수 있구나 느낌.냉모밀은 어디서나 맛볼 수 있는 그런 맛.나베는 내가 안먹어서 모르겟다처음 치킨까스가 너무 맛있어서 허겁지겁 먹다 중간에 찍은 사진이니 양해바란다.,괜찮다
2201,허수아비돈까스,리틀포레스트,"지하에 있기도 하고 가게 내부도 평범한 분식점 같은데 돈까스는 맛있었어요! 다만 좁은 공간에 사람이 너무 많아서 다소 시끄럽고 지하라 공기도 별로 좋지 않아서 괜찮다 입니다~ 근처에 있으면 가끔 가볼만 한 곳 같아요로스까스(9500), 치킨+히레까스 (9500) 두 가지 메뉴 다 맛있어요 튀김은 바삭하면서 느끼하지 않고 고기가 촉촉해서 계속 먹고 싶어지는 맛..  양도 많아서 배부르게 먹고 왔어요! 그리고 여기 샐러드 소스가 특이하게 맛있어요  신맛과 단맛이 적당히 섞여있는?ㅎㅎㅎ 옆 테이블에서 다들 김치나베를 시키시던데 너무 맛있는 냄새가 나서ㅠㅠㅠ 다음에 다시 가서 먹어봐야겠어요!",괜찮다
2202,허수아비돈까스,gilsama,이것은 그냥 돈까스집이 아니다..자체 개발한 소스와 피자맛이 나는 돈까스..그리고 기본 로스까스가 모두.. 너무 맛있었다ㅜㅜ앞으로 예술의전당 공연보러가면 여기서 무조건 식사할듯..!,맛있다
2203,허수아비돈까스,망고,20180301동네 돈가스집 중 제일 굿b전 김치나베 빠수니라 매번 김치나베(9500)만 먹어요>_< 로스가스도 바삭하고 맛있어요! 샐러드 소스도 짱맛있구요.. 돈가스 우동 이나 모밀 세트같은 것도 있어요 (13900),맛있다
2204,허수아비돈까스,맛있으면우는까마귀,리뷰 몇 개 없었지만 평이 좋길래 아침 겸 점심 먹으러 갔어요! 모밀 정식 주문했는데 면도 쫄깃하고 같이 나온 히레까스도 넘 바삭하고 맛있었어요! 가격도 저렴해서 넘 만족스럽네요. 꼭 가보세요~,맛있다
2205,허수아비돈까스,happiermyo,"지하에 있고 이름도 왠지 ㅋㅋ 동네에 있는 돈까스집일 줄 알았는데... 김밥천국 돈까스처럼 입천장 까지는 그런 걸 줄 알았는데 하루야 돈까스 정도의 퀄리티는 된다. 히레까스가 맛있었고, 작은가게에 손님이 끊임없이 들어오더라 나베와 철판돈까스 코르동 블루도 있어 선택의 폭도 꽤 넓다.",맛있다
2206,수타우동겐,또롱,"자루우동으로 주문해봤는데 여긴 가라아게 붓가케 우동이 메인인가보네요?다른 우동집에 비해 면발이 꽤 두껍고면발 탄력이 좋긴 하지만,함정은 더 많이 씹어야한다는 것..한 1.5배 정도 더 씹은 듯 합니다ㅋㅋㅋㅋ튀김류로는 가라아게는 괜찮은데 어묵 튀김은.. 한 입 먹고 조용히 내려놨습니다좀 텁텁한 맛이였고, 튀김 상태도 좋은 편은 아니였어요음식 퀄리티 대비 가격이 다소 높게 잡혀있는 듯 합니다재방문은 글쎄요..",괜찮다
2207,수타우동겐,스틱스강에맹세하는맛집,회사근처에 있지만..... 이상하게 1년에 한 번 가게되는 가게.. 그치만 맛이 이상하다? 그건 아니에요... 또 먹어보면 맛있는데 이상하게... 잘 안가게 되는 그런 가게입니다...저 뿐만 아니라 회사 분들 모두.....제 생각엔 기본 우동이 사실 특별한 맛은 없는데 그에 비해 조금 일반적인 가격보다 높다고 생각되는 것 같아요.차라리 붓가케 우동은 그런생각 안들구요... 참고하세요..!!,괜찮다
2208,수타우동겐,,우동가조쿠보다 못하다3.6/5,괜찮다
2209,수타우동겐,gammadong,"면발 하나로 밀어붙이면 된다.꼭 그래야 한다.가게 이름만큼이나 우동으로 유명한 곳이다. 본점은 야탑에 있다고 한다.가게는 넓었고 오픈된 느낌의 주방이라 신뢰감을 주었다.덴뿌라우동(11,000), 찌꾸다마붓카케(12,000), 찌꾸와어묵튀김(5,000)을 주문했다.우동은 상당히 빨리 나왔다.덴뿌라우동에는 따뜻한 육수 그리고 새우튀김 두마리찌꾸다마붓카케는 계란튀김, 찌꾸와튀김, 레몬이 올라와있었다.우동 육수는 아주 마음에 들었다. 뜨겁지 않고 적당히 뜨뜻한 육수가 맘에 들었다. 그리고 가쯔오부시의 향과 맛이 좋았다.붓카케도 레몬이 한 수 였다. 자칫 짜고 간이 강한 붓카케우동에 레몬을 으깨넣으니 레몬의 향과 맛 덕분에 맛이 아주 풍부했다.우동, 붓카케우동에 올라와 있는 튀김도 아주 마음에 들었다. 육수를 머금으면서 바삭함은 눅눅함으로 변하지만 그렇다고 튀김옷이 떨어져나가는 불상사는 생기지 않았다. 그리고 찌꾸와튀김이…. 맛있다. 어묵자체의 쫄깃함이 아주 마음에 들었다. 근데……. 찌꾸와어묵은 통으로 나와야 제 맛인데, 왜…. 세로로 반을 갈라서 내어주는지 모르겠다.하지만 이 우동의 핵심은 면이다. 면이 전부다. 일정치 않은 굵기. 이건 수제우동이다. 면의 쫄깃함이 아주 맘에 들었다. 불어터지거나, 쉽게 끊기지 않고 술술 들어가는 면이 정말 최고였다. 육수니 튀김이니 다 필요없다. 그냥 면이 최고였다.면발 하나에 자부심을 갖고 끝까지 밀어붙어도 될 그런 가게였다.다만 아쉬운게 있다면 메뉴가 너무 많다. 우동이면 충분한데, 꼬치구이는 왜? 덮밥은 왜? 너무 자잘한 메뉴가 많았다.강력한 스트레이트가 있는데, 너무 다른 것에 손을 대는듯한 느낌이 들었다.그게 많이 많이 아쉽다.",맛있다
