,가게이름,리뷰아이디,리뷰,맛평가
1711,나오키,쭈,"시간이 없으신 분들을 위한 한줄 평-무난하지만 엄청 특별함을 기대하긴 힘듦 (점수: 7/10)맛을 잃어버리기 전에 빠르게 써내려가야겠다.1. 츠마미 스프로 나온 브로콜리 스프는 좋았다. 브로콜리 특유의 알갱이들이 조금씩 남아있어서 식감도 브로콜리 향도 진했고, 버터 향이 진하게 돌았다.2. 두번째 츠마미인 문어조림은 무난했다. 다만 문어 자체의 탱글함이 살아있다기 보다는 조금 숙성 된듯하게 흐트러지는 살이었다. 개인적으로는 부드러우면서 탱글함을 조금 유지한 식감을 좋아하기에 아쉬웠다. 게다가 온도감은 무난했으나 조금 더 따뜻해도 좋았을 듯.3. 유리 플레이트에 여러가지를 얹어 주셨다. 좌측 위에부터 주도로라고 하셨는데 내 생각엔 아까미였던 것 같다. 이꾸라(연어알)가 들어간 것은 무를 삶아서 그 안을 파내고 이꾸라를 넣었다. 식감은 무 씹는 맛이다. 무 향이 너무 강해서 이꾸라 맛이 거의 느껴지진 않았다. 그 옆에는 자연산 광어. 흙내 없이 깔끔했다. 숙성된 된장과 다시마 줄기 말린 것과 함께 주셨는데 개인적으로는 그냥 와사비에만 먹었다. 차라리 소금이 있었으면 좋았을 듯. 그 아래는 조개다. 조금 비릿했지만 무난무난.4. 고등어는 참깨 향이 나는 퓨레와 함께 곁들여  주셨다. 개인적으로는 시메가 너무 옅어서 고등어 처음 먹는 사람이 먹기엔 좋겠으나 나는 조금 별로였다. 시메가 좀 쨍한걸 좋아하는지라.5. 삼치와 퓨레는 무난무난. 근데 삼치가 너무 빡세게 훈연되어 있어서 삼치 특유의 산미는 거의 못느낄정도로 빡셌다. 아쉽다.6. 스이모노는 재첩을 가지고 끓여주셨는데, 마셔보고 깜짝 놀랐다. 유자인지 레몬인지 뭔가가 들어가서 조금 시큼했다. 뜨거운 음식과 유자, 레몬은 안어울린다고 생각하는 사람이기에 아쉬운 맛이었지만 국물은 진했다.7. 뭐였는지 기억이 난나는데 줄돔이었던 것 같다. 그냥 저냥 무난한 흰살 생선맛 여기서부터 니기리가 시작 되었는데 샤리 양이 내가 평소 먹던 것보다 많이 작아서 뭐지? 하고 급하게 늘려달라고 요청드렸다.8. 방어 뱃살은 이제 슬슬 기름기가 빠지는 시기지만 특유의 서걱거림과 기름맛은 여전했다.9. 피조개 는 서걱거리는 식감에 무난하고 비린맛 없는 깔끔한 맛이었다. 산미가 좀 더 났으면 좋았을텐데.10. 북방 대합 조개 아부리를 한 상태로 쥐어주신 조개 피스. 맛은 있었으나 아부리가 조금 타서 탄맛이 나서 아쉽다.11. 전갱이는 기름이 다 빠졌다. 시기가 시기라서 그런지 어쩔 수 없음에 아쉬움을 금치 못했다. 히카리모노를 워낙 좋아하는데 기름진 전갱이나 줄무늬 전갱이가 너무 그립다. 그리고 이 때부터 느낀건데, 샤리 더 달라고 한게 밸런스를 너무 무너뜨렸는데 생각해보니 네타가 너무 작아서 그런듯.12. 게르치는 처음 먹어보는 생선이었다. 구이는 늘 맛있지만 김이 조금 눅눅했다.13. 가리비는 무난무난한 맛14. 아까미를 쯔께해서 쥐어주셨는데 2개를 주셨다. 근데 하나를 실수로 먹고 사진 생각이나서 뒤늦게 찍음. 이 날 베스트 3 안에 들었던 피스. 참치류가 다 좋았다.15. 오토로+소금 늘 좋은 조합이다.16. 정어리는 좀 많이 비렸다. 개인적으로 나에게 정어리란 히카리모노중에 제일 별로인 느낌이다.17. 금태를 살짝 아부리하시고 쥐어주신 맛. 흐드러지는 금태 니기리는 맛있다. 밥이 이때 살짝 바뀐거 같은데 쨍하고 좋았다. 이전에는 좀 싱거웠음.18.  우니+아마에비는 이날의 베스트 피스였다. 캐나다산 우니를 쓰셨는데 우니가 이렇게 단 줄 몰랐다. 최고였다.19. 교꾸가 폭신폭신하고 맛있더라. 재밌는 맛.20. 줄돔 구이는 아래 요거트가 들어간 소스와 곁들여주신거 같은데 맛있었다21. 돼지고기 솥밥 너무 맛있다. 근데 빨간색 향신료가 뭔지 모르겠는데 독특한 향이 계속 많았다. 나는 개인적으로 향신료를 좋아하진 않는다. 그래도 그거 감안하더라도 맛있다.22. 황금팽이 들어간 미소시루는 무난무난23. 모히또에서 몰디브 한잔 하는 맛 나는 샤베트 굿.결론: 나는 샤리가 드라이한 것을 좋아하지만 나오키는 조금 샤리가 통통했다. 수분감을 주려다 보니 쌀알이 깨지는 현상이 간간히 느껴졌다. 그리고 샤리의 간이 일정하지 못했다. 처음에는 소금간이 너무 약하고 약간의 스(초)가 들어간 샤리였는데 막판 금태 때는 쨍한 소금간에 적당한 스(초)가 가미된 밥이었다. 솊님이 의도하신진 모르겠으나 나는 처음부터 쨍했으면 좋았을 걸 싶다. 그리고 난 술을 마시지 않는데, 옆 사람들과 구성이 달랐다. 보리새우니기리, 초반 유리 플레으트에 아마에비가 없었다. 무시아와비를 못먹기도 했다. 옆에 분은 줬는데 말이다.... 조금 불쾌했다. 설명이라도 있었다면 좋았을 것을... 평일 런치라면 다시금 가겠지만.. 디너는 글쎄다..",괜찮다
1712,나오키,심재훈,한달에 두번 이상 가는데 너무 맛있어요강서의 축복 나오키!,맛있다
1713,나오키,TG,"미리 말씀 드리면 책임소지는 저한테 있습니다. 제가 잘못 했습니다... 디너 1부 2인 예약하고 디파짓 인당 2만원씩 미리 걸었어요. 노쇼 대비겠죠...? 예약 확정 문자를 받았습니다. 그 문자에는 20분 넘게 늦으면 입장이 안된다는 내용도 함께 있었네요...전 제시간에 도착 했는데 같이 식사하기로 한 분이 장소를 착각해서 28분 정도 늦어서 같이 들어가려고 문앞에서 계속 기다리다가 함께 입장했습니다. 한 5시 15분 즈음에 20분 정도 늦을 것 같다고 사전에 연락을 드렸는데, 나오키 전화기 통화 상태가 너무 안좋아서 전달이 잘 됐는지 모르겠네요. 결국 28분 늦어서 6시 다되서 들어가니까 20분 오버되서 식사 안된다고 거절하시더라고요. 뻘쭘하게 나왔습니다. 진상으로 보일 수도 있겠지만 좀 받아주시면 감사했을텐데... 소개팅녀랑 다른 식당 찾느라 방황했네요 ㅋㅋㅋㅋㅋ여러모로 씁쓸했습니다. 예전부터 가보고 싶었던 식당이었는데 아쉽게 됐습니다. 다시 또 예약걸고 방문할지는 글쎄요...문전박대 당하고 다시 갈만한 집일지는 잘 모르겠어요.",별로
1714,나오키,SDM,"전반적으로 새콤 달콤 짭잘해요. 주말 런치로 다녀왔습니다. 셰프님 한분이 8명을 커버하다보니 속도는 좀 느린편이에요.재료 자체도 싱싱한 것 같은데, 사시미 제외하고 스시는 대부분 간이 좀 센 편이었어요. 유자의 새콤함, 히말라야 소금의 짭잘함.. 달콤한건 왠지 모르겠네요. 밥이 좀 부스러지는 편이었어요. 사진찍을때도 기울고, 젓가락으로 집을때도 밥알이 좀 떨어졌어요. 마지막 튀김밥? 연어알 섞어주시는 건데, 그 밥이 참 맛있어요. 내부 디자인이 깔끔하고 여유있는 느낌이었어요. 다시 가 볼 만합니다. 하지만 바쁠 땐 어렵겠어요.",맛있다
1715,나오키,Gastronomy,재방문한 서울 발산역의 나오키. 이번엔 저녁에 방문함. 방문할때마다 느끼는 건데 다찌 뒷쪽에 널찍한 공간이 주는 여유로움 덕분에 좀 더 편안한 식사가 가능한것 같음. 두분의 사장님이 동업을 하시는데 이번엔 좀 젠틀히게 생긴 분이 쥐어주심. 오전 장볼때 등푸른 생선이 고등어 밖에 없다고 하셔서 그걸로 사시미와 스시를 쥐어주셨는데 아 이거 숙성이 제대로 됨. 작년에 방문했을때의 그 느낌이 아님. 스시의 구성도 좋고 네티와 샤리의 비율도 뛰어남. 무엇보다도 사시미의 숙성정도가 아주 맘에 듬. 식사로 붓카케 우동을 조그맣게 주시는데 이거 맛있음. 후식은 직접 만드신 녹차 아이스크림.,맛있다
1716,나오키,Hyunseo,발산역에 위치한 오마카세 스시집. 아 발산역에 이런곳이 있다니! 했던 곳이다. 새우 머리 주는 곳은 정말 맛있는 곳이라는 개인적인 기준..에 의해 이 곳은 정말 맛있는 곳! 사실 이 날 술도 많이먹고 더 먹을 것이 있어서 나오키 특성(?)인 미친듯한 배부름은 느끼지 못하고 나오게 됐지만 다시 간다면 꼭 더 먹고 나와야지 생각한 곳이다 :),맛있다
1717,나오키,Gastronomy,서울 강서구 마곡에 위치한 스시야. 강서쪽에 스시야가 없었는데 처음으로 생긴 미들급 스시야. 아마도 대기업 연구소가 옮겨와서 그런지 하나 둘씩 생기는 듯함. 풍채좋은 오너쉐프님이 운영하심. 점심 오마카세가 사만원인데 스시 피스의 수는 아주 배부를 정도로 넉넉함. 처음은 새우 머리를 바삭하게 튀겨 입맛을 돋궈줌. 스시가 전반적으로 맛있음. 그러나 아주 맛있다는 채우지 못할정도. 강서 지역에 미들급 스시야가 있다는 것만으로도 만족. 주차는 두어대 가능.,괜찮다
1718,나오키,Rachel,"강서지역 가성비 좋은 스시야. 코마츠출신 박성훈쉐프님이 쥐어주셨다. 런치44,000원에 츠마미6, 스시14피스가 나온다. 런치 오마카세를 먹으면 양에 늘 아쉬워하는 내가 오랜만에 양과 가성비에 만족하는 집을 찾았다. 저번 방문했을 때도 스시 쥐는 스타일과 네타 손질 방식등에서 묘하게 어떤 스시야가 떠올랐는데, 아니나 다를까 박성훈쉐프님은 코마츠출신. 그래서 요리도 굉장히 정성스러운 느낌이고 디저트마저 퀄리티가 참 좋은데, 이정도 가격대에서 이런 퀄리티 찾기 힘들 것 같다.게다가 오픈 초기 불안정했던 샤리와 미소시루, 벳따라즈께도 피드백이 반영된건지 훨씬 개선된 느낌.이 집은 히까리모노를 참 잘한다. 오늘은 전갱이, 고등어, 청어를 먹었는데 셋 다 손질도 너무 잘되어있었고 비린 맛 하나 없이 고소했다.이번엔 참치 상태도 너무 좋아 앵콜로 요청드렸더니 몇 피스 더 내어주셨다. 김을 좋은걸 쓰시면 좋겠지만 그게 안된다면 김은 안쓰시는게 더 좋을 것 같다.맛있는 스시 좋은 분위기에서 합리적인 가격에 양껏 먹고싶을 때 오기 참 좋은 곳",맛있다
1719,나오키,Rachel,"아무래도 스시야 붐이 계속될 것 같다. 강서지역은 거의 스시야 불모지급인데 가성비 좋은 스시야가 이 지역에도 생겨나고있다. 지역이 지역인만큼 가격이 엄청나게 경쟁력있다. 스시 오오시마가 강서, 양천지역 엔트리급 스시야 넘사벽인데 이를 이어 엔트리급 스시야들이 계속 생겨나고있는 추세. 가격 경쟁력을 앞세워 기대에 못미치는 실력에 속을 수 있으니 주의. 그러나 나오키는 가격면에서도, 재료면에서도 가성비가 너무 좋다.6월 초 가오픈을 마치고 지금은 오픈 초기를 달리고있는데, 가격도, 코스 구성도 모두 자리를 잡고있는 중이라고 하셨다. 런치 가격은 44,000원. 디너는 60,000원이다. 런치와 디너 가격이 그리 차이나지 않는 이유를 알 것만 같다. 이 근방에서 디너가 6만원 이상이게되면 아무래도 수요가 많이 떨어질 듯. 그러나 런치 가격이 꽤 되는건 그만큼 재료와 스시에서 강남지역 스시야와 견줄만하다는 얘기가 아닐 듯 싶다. 오토시로 차가운 감자스프가 나온다. 크리미한 맛은 아닌데 감자가 서걱서걱 으스러지는 맛이 또 나쁘지 않았다. 츠마미 스타트는 잿방어. 그다음 농어에 스미소(미소,계란,식초가 들어간 소스). 쉐프님께 히까리모노 좋아한다고 말씀드리니 청어를 호방하게 챙겨주셨다. 잔가시가 조금 있었는데 개의치 않을 정도! 격자로 칼집을 내어주셔서 좋았다. 즈께한 아까미와 마. 아까미 온도는 좋았는데 참치 향이 강하진 않고 물맛이 강했다. 스시야에서 기본으로 나오는 미소와 벳따라즈께는 개선이 많이 필요해보였다. 벳따라즈께는 무?절임을 말하는데 이게 숙성이 덜되어 아삭거리기만하는 느낌. 맛도 밍밍했다. 미소장국도 딱새우가 들어가긴 했는데 전혀 진하지 않았음.  스시 첫 점은 히라메. 자연산광어 그리고 시마아지. 숙성이 적절한 느낌이다. 베스트는 생합. 정말 너무 달고 맛있었다. 아까미는 역시 물맛이 강했고, 아부리한 금태는 먹어본 금태스시 중 손에 꼽았다. 구이를 좋아하는데 스시로도 괜찮다고 느꼈음. 아무래도 가격대가 저렴하다보니 우니 향이 녹진한 편은 아니었다. 청어 마끼는 괜찮다. 알 밴 갯가재도 내어주시고 아무튼 가성비 좋다. 장어튀김에 서비스로 청어 몇 점 더 주시고 이나니와우동까지먹었다. 디저트로 직접 만드신 초콜렛푸딩이 나오는데 감동적임.. 11시반에 방문해서 첫손님이었는데 광어 첫 점이 나올 땐 샤리가 따뜻했음.. 김이 모락모락!.. 조금 안정되는데 시간이 걸릴 것 같다. 손님들 피드백에 귀 기울여주시는게 중요할듯! 그래도 한 끼 너무 잘먹었다고 생각이 드는데, 다음번에 꼭 디너를 방문해야겠습니다.",맛있다
1720,나오키,냠냐미,"강서지역에서 먹을수 있는 강남미들급 스시야의 맛이다!!ㅠㅠ 예전 신지루스시 분들이 업그레이드된 모습으로 새로 오픈하신곳! 내가 먹고온 메뉴는 런치오마카세 인데, 오토시>사시미>스시>면>후식 중간에 작은요리1가지 로 구성되어 있었는데 구성도 탄탄하고 뭐 하나 맛이 부족한게 없었다. 스시코스 메뉴도 있고 6월한달은 런치에 오픈이벤트를 하고 계신다고 했다. 맛있~는 초밥이 먹고싶은데 금액적으로 부담을 느끼시는 분이라면 꼭 가보시라고 추천해드리고싶다! 저렴한 초밥 하고는 비교가 안되고, 강남까지 나가기엔 시간.돈이 아까웠는데 멀지 않은곳에 좋은 집이 생겨서 너무너무 좋다! 분위기도 예전가게에선 못느끼던 고급지고 차분한 분위기라 더더욱좋은듯 조만간 또방문해서 그대로인지 리뷰남겨야겠다><",맛있다
1721,스시사라,추진단장,오마카세 4만원이면 가성비인가요?일욜 런치에 방문 했는데손님도 별로 없었고...샤리가 진짜 짜고 딱딱하더라구요이게 정통맛인가요ㅠㅠ? 제입맛엔 안맞았어요비린맛 심하게 나는 것도 몇개 있었어요저는 비린맛 즐기는 사람이라 괜찮았는데아닌 분들은 뱉을 정도에요맛있었던건 라임즙 묻힌 스시랑..애피타이저로 준 계란찜 정도후토마끼도 그냥 그랫음음식 설명이나 스시 만들때 간이나 그런거 조절해 주시는 것도 넘 부족했어요,별로
1722,스시사라,카나리아,가성비 굿 숙성스시야첫 방문때 꽤 괜찮게 먹었던 곳이라 가족들이랑 같이 다녀왔었어요. 이번에는 런치에 들려보았습니다.전체적으로 가격대비 준수한 구성이었는데요. 다른 숙성스시야 대비 숙성이 강하지 않은 편이라 더 편하게 먹을 수 있는 곳입니다. 양도 저희 가족한테는 딱 적당한 수준이라 좋았습니다. 전체적으로 무난하게 먹을 수 있는 곳이었는데 이 날은 유독 붕장어가 맛있다고 엄마가 두마리 포장해서 집에서 또 먹었네요 ㅋㅋㅋㅋ 포슬포슬 사르르 맛있긴 하더라구요.위치가 좀 그렇긴 한데 콜키지나 가격이 꽤 괜찮은 곳이고 셰프님도 부담스럽지 않게 친절하셔서 종종 가는 곳이예요. 재방문의사O,맛있다
