,가게이름,리뷰아이디,리뷰,맛평가
915,이춘복참치,예진이는배고파,"몇일 전에 아빠가 '너 참치 먹냐?' 라고 물어보셨는데,한 번도 안먹어봤다고하니 그래? 하고 넘어가셨었다.그리고 몇 일 뒤 아빠가 참치 먹으러가자고 예약을 - 실장추천참치 (무한리필) / 1인당 38,000원처음 서버분이 가져다주신 비주얼이 엄청 화려했다아 ,,왜 참치가 성공과 부의 상징인지 알 수 있었던 비주얼 ✨지방과 살이 오동통하게 차있고 차가운 식감이 신기했다.김에다가 와사비 얹어서 싸먹는 참치는 오묘하고 매력적!사이드메뉴로 초밥, 오징어튀김, 콘샐러드, 연어구이가제공됐는데 어째 나는 이런게 참치보다 더 맛있었다 (ㅋ)무튼 신선한 참치를 계속 다양하게 먹을 수 있어서 좋았당!-총평  가격대비 아주 괜찮은 참치 프렌차이즈!근데 서버분들이 말 끝나기도 전에 그냥 휙 가버리고그래서 뭔가 머쓱쓰; 아빠도 여기 지점이 다른 지점 보다더 불친절하게 느꼈다  한다. 그래도 가성비는 아주괜찮으므로 근처에 지점이 있다면 가볍게 방문 추천",괜찮다
916,이춘복참치,이아영,런치로 회덮밥을 먹었다. 9000원.이춘복참치는 몇개월 전에 디너로 특선도 먹어보고 했는데 아무래도 런치가 최고라는 결론. 그 중에도 회덮밥이 제일이다.상어고기를 회덮밥용으로 많이주는데 여기는 참치를 사용한다.야채도 많고 회도 많고 한결같이 회가 많다. 다 비비면 1.5인분이 되는 매직- 양이 적으면 둘이 하나도 먹을 것 같다. 포장도 되니까 포장해서 먹어도 좋음.한수저마다 회를 얹어먹어도 남는 정도.. 회듬뿍 회덮밥을 먹고 싶을때 강추.하지만 아주머니들이 친절하시지는 않다....ㅎ,맛있다
917,이춘복참치,수즤니,예전엔 이 덮밥이 6000원이었는데 홍대에서무조림도 있었는데....여기선 9000원 많이 올랐다~~~맛은 있음 참치 양도 많고,괜찮다
918,이춘복참치,*,#실장추천참치오랜만에 재방문한 이춘복참치.일주일새 참치집을 두번찾네 평일임에도 사람이 참 많았다. 거의 만석이라 다찌로 안내받았고 오늘도 어김없이 실장추천참치로 주문.얼마전에 다녀온 이가참치보다는 괜찮았다. 사이드나 밑반찬이 훌륭하지는 않지만 참치만 놓고보면 사람이 많아서 참치손질이(?) 빠르게되서그런지 신선하고 괜찮았음.다찌에 앉아서 빠르게 리필할수도있었고ㅎㅎ 깔끔하고 무난하게 참치 먹는 곳을 찾는다면 괜찮다.,괜찮다
919,이춘복참치,dalnimee,"진짜 최악. 어지간하면 리뷰올리는걸 귀찮아해서 안쓰는편인데 너무 열받아서 올립니다. 실장추천으로 인당 38,000원이였고 두사람해서 76,000원 썼습니다. 참치 자체가 너무 얼어있었고 씹는데 이가 시려워서 아이스크림 먹는줄 알았네요. 그리고 기본 찬 자체도 뭔가 싶었네요. 튀김은 오래되고 조림은 돌덩이. 서빙하시는 분은 던지듯이 음식을 놓거나 불친절. 이런 가게는 망해야 합니다. 너무 차갑다고 컴플레인하니 이정도면 해동되었다고 응대하더군요. 이런 외형을 유지하면서 하급 참치를 쓰는 곳은 사장되어야 합니다. 가지마시길 바랍니다. 이 리뷰 보시고 잘 판단하시길 바래요.",별로
920,이춘복참치,jh,메뉴판이 오래 되어서인지 가격이 천원올라 8천원에 먹었네요.싱싱하고 먹을만합니다.,괜찮다
921,이춘복참치,*,"#실장추천참치(1인분) 38,000사실 참치를 그닥 좋아하지 않아서 맛있는지 뭔지 평가가 난해해요. 맛있기보단 가성비가 좋아서 인기가 많은것같아요. 그냥 쏘쏘. 역시 무한리필집은 맨 첫접시가 제일 맛있는듯 갈수록 맛없는 부위들을 채워주니깐... 암튼 참치 좋아하시는 분들은 그냥저냥 무난한 체인점으로 방문할 것 같네요~",괜찮다
922,이춘복참치,BINI,참치를 무제한에 깔끔한 분위기에서 친절한 요리사분들이 내주셔서 기분좋게 먹을 수있는곳냉동이라 맛을기대하긴 힘들지만 가격대비 만족요리사분과 친해지면 서비스로 좋은 부위 한두점 얻어먹기도 할수 있어요,괜찮다
923,이춘복참치,songpyun,런치 먹을까 하다가 런치시간이 끝나성 걍 참치코스 제일 싼거 28000원짜리 두명이서 먹었당.... 내가 사주는 거라 맛읎으면 으뜩하지 걱정을 하며 시켯는데 호오... 참치의 맛이 이런거였지 오홓홓홓 하면서 열심히 먹었당참치 무한리필이 되서 두번 정도 리필 시켯는데 리필나온것도 맛있음 ㅠㅠ 허엉... ㅠㅠ 참치 ㅠㅠ 내사랑 참치 ㅜㅜ 다 먹고 나면 마끼랑 알밥중에 하나 주시는데 알밥으로 함!! ㅋㅋㅋ 알밥도 맛있었고 알밥이랑 같이 나온 국에 게가 실한게 들어있어서 놀람 ㅋㅋㅋㅋ 서비스로 주는 거 인데 국에 게갘ㅋㅋㅋ 무튼 국에 고추를 많이 넣었나 매콤하고 시원 깔끔 ㅋㅋ친구도 다행히 엄청 만족하고 나도 진짜 맛있어서 입금되면 또 갈 예정이다... 크흐 참치... 너란 녀석..참고로 이거먹고 집에와서 폭풍운동했는데... ㅠ 아 참치 먹을 땐 겁나 행복했는데 ㅠㅠ 이넘의 운동은 왜 맨날해도 힘들단 말인가 흑흑,맛있다
924,이춘복참치,박소연,얼마전에 방문해서 저녁식사로 인당 오만원짜리 일품참치를 먹었어요 둘이서 방문햇으니 식사값만 십만원입니다. 밑에는 무한리필이라고 적혀있었구요처음엔 괜찮다가 중간중간 질긴힘줄 참치가 나오질 않나(씹다가 뱉었어요)밑반찬 중 방울 토마토 절인게 있었는데 달라고 하니까 다 떨어졌다고 안주고 그때가 오후 5시반 거의 디너초반이었습니다가격에 비해 퀄리티가 떨어져 별로였어요 다시는 안갈래요,별로
925,이춘복참치,쟌느,임산부는 참치회를 먹으면 안 되는 것도 모르고 간 이춘복 참치. 이 날은 정말... 날씨가 너무 좋아서 지친 날이다. 공원에 나가보려고 했다가 사람이 많아서 녹초가 되었을 때 신랑이 참치 먹자며 데리고 가줬다. 무한리필로 원없이 먹어서 행복했던 시간. 뒤늦게 중금속이니 수은이니 별 소리를 다 들었지만 임산부가 행복했으면 됐지 뭐...,맛있다
926,이춘복참치,Nov09,회덮밥 가성비 짱이죠. 근데 지점마다 좀 다른가봅니다. 신도림점은 참치회가 엄청 크게 잘려나와서 씹다가 턱이 아프더라구요. 강남은 적당하고 일정한 크기가 먹기 좋았는데.. 근데 또 신도림점은 밑반찬이 강남보다 많이 나와요. ㅋㅋㅋ 그래서 괜찮다 입니다.,괜찮다
927,이춘복참치,이지훈,"최악입니다.절대 가지마세여, 오랜만에 가서 실장추천 38000원짜리 먹었는데 엉망이었습니다.처음 나오는 것부터 도로는 손톱만하게 두세점주고 참치질도 엉망 이더군요.스끼 또한 가관입니다. 새우튀김은 어제 튀긴지도 모르는것이거 생선조림도 다 식어서 나왔습니다.리필해주는 참치들은 미리 썰어서 냉동고에 넣어둔걸 주더라구요. 어이가 없었습니다.마지막으로 정말 최악이었던 것은 그 아주머니만 그런지 모르겟지만, 홀서빙하시는분이너무 불친절했습니다. 제가 뭘 시키면 미안할 마음이드는 정도 였으니까여. 일을 하기 싫으면 집으로 가시면 되는데 왜 일하시는 모르겠네요.다시는이춘복 갈 일 절대 없을 것 같습니다.여러분들 절대 가지마세여. 저 돈 주고 다른 참치집가면 훨씬 좋은 참치와 친절한 직원분들이 계십니다.",별로
928,이춘복참치,이건영,☆☆*,괜찮다
929,이춘복참치,이아영,가성비로 따지자면 회덮밥 중 갑이라고 생각한다포장은 처음인데 회가 미지근하게 다 녹아서 그 점이 아쉬웠다. 포장시 참고하시길노트북으로 동영상을 보면서 먹는 밥은 꿀맛이다포장이라고 회의 양이 적거나 하지않다... 배불러서 나눠먹었다 이점은 포장의 장점인듯!,맛있다
930,이춘복참치, 꽃보다맛집 @---#,디큐브씨티에 있는 이춘복참치..낮에 가서 주방장추천으로 먹었는데.. 참치회 맛있게 먹고 왔어요. 아주 특별한 맛집 수준은 아니지만 이춘복 참치는 지점 안가리고 보통은 하는듯 하네요.,괜찮다
931,이춘복참치,9호선 급행,"참치알못으로서 처음으로 제대로 된 참치회를 먹으러 갔고, 룸 하나 잡고 5명이서 3.5만원 짜리 무한리필로 주문했습니다. 참치 맛은 대체로 양호했지만 해동이 잘 된 부위와 덜 된 부위가 섞여 나왔던 것 같아요. 서비스는 무난한 수준이었습니다.",괜찮다
932,이춘복참치,Jae-Yong Lee,나쁘지 않다. 서비스별로라고 들었는데 마감까지있어서 그런지참치스페셜(25000)이어도 온갖 특수부위주고 좋았음. 특히나 점심 회덮밥의 참치가 풍족해서좋다,맛있다
933,이춘복참치,이미희,두번 갔는데 두번다 친절하시고 리필 원하면 바로바로 해주셨음  맛은 항상 싼거만 먹어서 그냥저냥....조금만 먹어도 느끼해서 많이 못먹게됨  분위기는 좋고 굉장히 넓은편 항상 사람많은듯,괜찮다
934,이춘복참치,코카체리,"장난하나.. 주중저녁이라스페셜 25000원먹었는데요 바 자리밖에 없대서 앉았습니다. 서브하기 좋은 자리라 서비스 기대하면서 앉았는데 참치 한점 남을때까지 리필은 계속 늦고.. 35000원짜리 먹는 손님들은 회가 넘치고 넘치게 리필하더군요. 겨우 리필해주는건 싸구려부위와 참치 모서리, 기퉁이..... 하하하하이럴꺼면 왜 무한리필 간지 모르겠어요.. 배도 안찼는데 기분이 나빠서 빨리 나왔습니다. 다신 안갈겁니다.캬악~~~~~~~ 퉤퉤ㅔㅔㅔㅔㅔ",별로
935,이춘복참치,yn_h24,런치메뉴로 저는 알탕 친구는 대구탕 먹었어요~알탕에 알이 어마어마하게 많이 들어있어요. 국물도 찐하면서 깔끔한 맛이에요. 인테리어가 모던하게 되있어서 분위기도 좋습니다. 에어컨을 너무 세게 틀어서 냉장고 같았어요..,맛있다
936,이춘복참치,*,나쁘지 않아요. 점심특선이 가성비가 훌륭! 회덮밥 참치가 그득그득 돈부리는 너무 짜고 별로였는데 너무 짜다고 말하며 밥을 조금 넣어주시길 바랬는데 받자마자 바로 다시 만들어드린다고 가져가심... 서비스 짱... 참치회덮밥 좋아하시는분들 점심에 방문하세요~,괜찮다
937,삿뽀로,작약,간단히 먹기에 너무 좋지만.. 회도 적게 나오고.. 신선하지도 않고.. 그리고 스탭분들이 많지 않아서 정신도 없고 그랬어요. 백화점 식당가여서 더 그럴지도요. 아무튼 재방문 의사 없습니다,별로
938,삿뽀로,yoom,"디큐브시티 건물 5층에 위치한 신도림삿뽀로디너사시미정식으로 먹고 왔는데 깔끔하고 괜찮았어요디너코스 사시미정식이상이면 룸에서 식사가능해서프라이빗하게 식사할수 있었어요!부모님 모시고 오거나 모임, 회식하기에 괜찮은!기본 스키다시는 그냥그럭저럭인데함께 나온 절임종류들(오이, 가지,해파리초절임)이입맛돋구기 괜찮고 기억에 남게 맛있어요메인회 메뉴가 선도도 신선하고 양도 많은편!광어, 농어, 연어, 도미 등 여러가지가 나와서 좋았습니다",맛있다
939,삿뽀로,혀니,예약 후 방문하면 룸에서 드실 수 있어요. 코로나 걱정되시는 분들께 좋을것 같아요. 룸이 제법 많은 것 같더라구요회는 상태가 안좋거나 신선도가 떨어지면 맛없는 것 뿐 아니라 배탈이 나서ㅠㅠ 어느순간부터 회는 좀 공인된 곳에서 먹는 게 좋더라구요직원분들도 참 친절하시고 정식도 깔끔합니다. 룸에서 술이랑 곁들여서 드셔도 참 좋을 것 같네요. 회 상태도 그냥저냥 무난하게 괜찮았습니다^^,맛있다
940,삿뽀로,*,#사시미코스4명이 방문해 룸으로 예약했다.사시미코스로 주문했다. 차완무시부터 시작해 사시미와 스시 등등이 나오고 튀김과 스키야키 알밥까지 알차게 나오는 구성이었다. 보통은 스끼다시를 먼저 세팅해주는데 여기는 사시미를 처음에 세팅해준다. 스끼다시파인 나는 사시미만 먹기 물려서 이것저것 집어먹는걸 좋아하는데 다소 아쉬웠음ㅠㅎㅎ 모임할때 항상 만만한 삿뽀로를 이용하는데 지점마다 조금씩 분위기나 맛이 다른것같다. 신도림 근처엔 룸식당이 거의 없다보니 대안으로 이용하기엔 무난하고 괜챊을듯!,괜찮다
941,삿뽀로,김집사,"다른 지점에 비해 신도림점은 아쉬운게 많았음.장점은 디큐브에 있어서 위치가 정말 좋다는 점, 쾌적하다는 점. 먹기 좋게 코스가 나온다는 점.반면, 음식이 아쉬움. 회에 모든 정성을 몰빵한 느낌. 튀김은 눅눅하고, 고구마튀김은 안익어서 못먹었음.  메인 회는 최고지만 코스를 시킨만큼 다른 메뉴도 신경써주면 좋을듯 함.",별로
942,삿뽀로,쟌느,육아맘 둘이서 유모차 끌면서 흡입. 그래도 부피큰 유모차 둘을 매장 안으로 들여보내주셔서 그게 감사했음. 뒤쪽에 공간이 있어서 유모차를 세워두고 아기들만 의자에 앉힐 수 있지만 둘다 중간에 칭얼대서 유모차가 필수였다. 맛있었지만 사실 어디로 들어가는지 몰랐음. 그래도 친절하셔서 너무 감사했음.,괜찮다
943,삿뽀로,쟌느,아기엄마가 되고 나니 회가 제일 만만하다. 안 뜨거워서. 문화센터 끝나고 도언이 친구네와 함께 아기엄마 둘이서 동동 거리며 먹음. 사실 입으로 들어가는지 코로 들어가는지 몰랐지만 그래도 맛은 좋더라. 뜨거운 것을 못먹다보니 마지막 식사들을 대강 넘긴게 좀 아쉬웠다.,맛있다
944,삿뽀로,in7ox1c4ted,점심때 A 코스 시켜먹엇는데 그럭저럭 나쁘지 않앗어요~ 생각보다 사시미가 맛잇엇긴햇는데 양은 그닥 많지 않아요. 알밥이랑 매운탕도 먹을만함,괜찮다
