,가게이름,리뷰아이디,리뷰,맛평가
4049,영모네중식포차,순영,더이상 맛집이 아니다.(주인 바뀜)오픈했을때 부터 갔던곳이지만 주인바뀌고 맛도 바뀜.가격은 상승했으나 퀄리티는 바닥으로 떨어졌다.방문할거면 최근후기들도 보고 선택후 방문하길,별로
4050,영모네중식포차,기미상궁,"""식사던 안주던 가성비 좋게,메뉴부담 없다!""생긴지는 1년정도 됐다고하는 집이온데 이미 동네 분들에게 소문이 나서 조금만 늦으면 웨이팅이 있는 그런 집이라 하더이다. 소인이 들른날 6시 직전에 도착했는데 금방 만석이되더이다.확실히 요리류를 저렴하게 먹을수 있는 집이오니 확실한 메리트이지요.차돌박이 짬뽕- 묵직한 국물이 매력적인 짬뽕이옵니다. 가게 이름처럼 그저 포차가 아닌 점심시간엔 훌륭한 중국집이 되는 그런 집이구나~ 싶더이다.마라 깐풍기- 개인적으로 마라를 그렇게 찾아먹는 스타일도 싫어하는 스타일도 아닌지라 마라향이 적당하고 매력적으로 느껴지더이다.점심에 중식이 땡길때 오던 저녁에 안주로 탕수육이나중식 요리 땡길때 오던 4인으로 와서 좀 더 다양하게 쫙 시켜서 먹으면 보다더 만족감이 커질 그런 집이라 사료되옵니다.",맛있다
4051,영모네중식포차,로한,#. 가지탕수 크림새우 쟁반짜장휴가 마지막날 언니와 저녁먹으러 간 곳저녁으로 청어사시미와 가지 중 가지를 고름주중 6시 반쯤(?) 도착했는데 거의 만석가게 옆 좁은 골목으로 들어가면 1대정도 넣을 수 있는 주차공간이 있는데 마침...!! 비어있어 주차함골목이 엄청 좁음^-^;주문은 크림새우 가지탕수 먼저시킴새우 탱글하니 맛있었음가지튀김은 카레향이 살짝 났는데 맛있었음큼직한 빨간고추도 튀겨놓으니 매운맛이 없어져재밌게 먹었음~생가지는 좋아해도 익힌가지는 그닥 좋아하지 않는다고  생각했는데... 아니었음ㅋㅋㅋ난 그냥 물컹가지가 그닥이었던걸로...가지+빨간고추+땅콩+위에 뿌려진 아이를 소스에 찍어먹으니 넘 맛났음양이 살짝 부족한듯해 쟁반짜장 하나 더 추가함양이 적은대신 가격이 좀 저렴함그래서 같은 가격에 다양한 요리를 맛볼 수 있음우린 여자치곤(?) 잘 먹는 편이고 맛난음식 먹는걸 즐기는 편이라 가지탕수 크림새우 쟁반짜장을 먹고도 살짝 부족해 요리 하나를 더 시키려고 했었음... 이날 가지튀김을 정말 맛있게 먹었는지 자꾸 가지가 생각남!!!,맛있다
4052,영모네중식포차,Joe,이 집은 깐풍기같은 요리가 적은양 적당한 가격(만원)에 주문가능한게 첫째 장점인듯.차돌짬뽕 맛있다.,맛있다
4053,민들레홀씨,Apéritif,"건대에서 2차로 간 술집민들레홀씨라는 약간은 토속적이고 한국적인 이름처럼 전통주점이다. 내부는 전통적인 인테리와 현대적인 인테리어가 섞여있다. 약간 뜬금 쇼파..세트메뉴 푸짐한 잔칫상시켰다. 여기에 날치알 주먿밥 추가.어묵탕, 반전, 도토리묵, 마른안주, 황도화채 세트이다. 5개에 19000원 엄청싸다! 그리고 미친할인으로 일부메뉴들 다 만원이다. 도토리묵인데 청포묵도 같이나온다. 근데 양이적음.. 한 6~7조각?에 채소가 많다. 맛은 괜찮다.어묵탕은 뚝배기 하나에 나온다. 양 괜찮음!반전은 김치전이랑 해물파전 반반인데 이게 가장 가성비 좋았던 듯 하다. 혼자서 만원어치 하는 듯마른안주는 땅콩에 과자파티... 이건 단가 500원도 안나올 것 같은데..황도화채는 6조각이었다. 과일 들어있는게 신기. 역시 양이 적다.전이랑 어묵탕이 가성비 좋았고 나머지는 사이드로 나온 느낌!술은 겁나싸서 복분자 먹었는데 너무너무 달았다. 소주랑 스까먹자...전체적으로 넓직넓직해서 좋았다아 그리고 음식나오는 그릇이나 앞접시 도자기 넘이쁘다..도자기 ㅅㄹㅎ",맛있다
4054,민들레홀씨,LeeHyun Pa,두부김치가 맛났어요,맛있다
4055,사계,갱스타,이번에 다녀온 #군자술집 #사계 인데요 이름 그대로 4계절을 의미하는 곳이겠죠? 그만큼 1년 365일 사계절 내내 반기는 느낌이지 않나 싶었답니다 ☺ 무려 20년 된 술집이라는데 위치도 역에서 가깝고 시설도 좋고 무엇보다 어머니같으신 사장님의 음식솜씨가 최고였답니다 ~ 술자리를 더욱 기분 좋게하는 맛있는 안주들과 함께하기 좋았던 후기에요,맛있다
4056,조선주막, LJ,#안주 허접 #서비스 그닥. 사람 많아서 왁자지껄 한 곳. 정신없이 서빙하는 종업원의 속도가 많은 사람을 감당 못하는 곳. 직원 더 채용하시는 것은 어떨지? 건대 주변의 술집중에 맛있다 생각되는 곳도 별로 없지만 안주도 너무 허접한 곳.,별로
4057,조선주막,정은,통오징어 해물짬뽕탕 / 꿀막걸리 / 병막걸리,괜찮다
4058,조선주막,위가 작은 밍,"막걸리 입문자에게 좋을 것 같은 조선주막!제 첫 막걸리 입문이였고, 이후로 막걸리만 찾게된..ㅎㅎ사실 막걸리 맛을 알기 전에는 시도하기 어려웠는데, 여기서 딸기막걸리를 먹고 완전 딸기스무디 같더라구요!! 맛있어서 이후로 편견을 갖지 않고 막걸리를 좋아하게 되었습니다 ㅎㅎ안주는 특별히 맛있지는 않아요!건대 특성상 사람들 바글바글 하구요 ㅎㅎ그래도 여성분들이 막걸리 입문하기 좋은 곳입니다~!괜찮다와 맛있다가 고민되지만.....! 그래도 후하게 맛있다 누릅니다 ㅎㅎ",맛있다
4059,조선주막,뇽뇽,"건대 새마을 식당 건너편에 있는 막걸리집.평일 저녁이 갔는데 1층은 꽉 차서 2층에서 먹었다.꿀막걸리가 유명하다는데 상큼하고 달달한 막걸리가 먹고 싶어서 유자꿀막걸리(6,000원)와강력추천 메뉴인 조선닭치즈(18,000원)를 주문함.달달한 막걸리와 매콤한 안주는 완전 잘 어울렸음!서비스로 제공되는 라면도 좋았음ㅎㅎㅎ유자꿀 막걸리 다 먹고 친구는 알밤막걸리가 더 먹고 싶다고 해서 알밤막걸리(4,500원)와 김치전(9,000원) 추가! 김치전도 바삭하고 괜찮았음ㅎㅎ건대에서 꿀막걸리가 먹고 싶다면 한 번쯤 가볼만한 곳 같음:-)",괜찮다
4060,조선주막,YNZ,기본 안주로 무려 봉지 라면을 주는 술집! 패트에 넣어서 판매하는 막걸리는 꿀막걸리와 공주 알밤 막걸리 단 두 종류뿐이다. 안주로 해물파전을 시켰는데 맛이 그냥 그랬다. 그래도 라면이 기본 안주로 나오는 것도 맘에 들고 꿀막걸리와 알밤 막걸리가 맛있어서 괜찮다 드림.,괜찮다
4061,조선주막,찌니,막걸리는 맛있는데 안주가 양이적고 비쌈 ㅜㅜ,괜찮다
4062,조선주막,이비,안주가 가격대비 별로다...그런데 안주를 시키는 게 필수라서 어쩔수 없이 뭐라도 시켜야 한다.복숭아망고막걸리 시켰더니 실수로 망고시럽만 넣었다고 중간에 바꾸어주는 기이한 경험도 했다.아무튼 기본안주 라면만 맘에 들었던 곳이다.,별로
4063,조선주막,songpyun,맛있었다 기본안주로 나오는 안성탕면도ㅠ맛있엇곸ㅋㅋㅋㅋㅋ... 막걸리도 달달하이 맛잇음 ㅋㅋㅋ 근데 친구말론 여기 (막걸리에 한해서) 맨날 시키던거 안나오고 다른게 나와서 바꿔달라고 하면 안바꿔주고 새로준다곸ㅋㅋㅋㅋㅋㅋㅋㅋ (내가 갔을 때도 그랫닼ㅋㅋㅋ) 무튼 맛잇어서 또 갈 의향잇다!,맛있다
4064,서울230,갱스타,건대 분위기 술집 데이트로 서울230 어떤가요 ~ 낮에는 카페 밤에는 펍으로 운영되고 있는 나만 알고싶은 아지트같은 매력이 넘치는 곳인데요. 위치고 북적하고 정신없는 곳이 아니라 조용하고 분위기있게 술자리를 즐길 수 있고 무엇보다 친절하시고 요리잘하시는 사장님이 계셔서 만족스러운 시간 보내고 왔답니다 ~,맛있다
4065,모던통닭,kc,"치킨 자체는 누린내가 나지 않고 촉촉한 맛인데, 마약치킨의 시즈닝이 맛있지 않았습니다 ㅠㅠ 추천 보고 간건데 실망했어요. 사장님께서 계란찜을 서비스로 주십니다. 뜨거우니 조심하세요! 그리고 세트 천원 추가하시면 감자튀김에 어니언 시즈닝을 주는데, 프링글스 어니언맛과 유사한 시즈닝입니다. 개인적으로는 두번째 방문 생각이 없습니다. ㅠㅠ",별로
4066,모던통닭,미야미야,양이 너어어어무 많다 2.5-3인분인듯 ㅋㅋㅋㅋ 무난한 어니언크림치킨?? 인가 시켰는데 맛있었다 !!!!,맛있다
4067,모던통닭,알뜨리살자,마늘향이 나는 바삭한 치킨집입니다. 양념소스맛은 그저그런데 치킨이 바삭하고 전체적인 인테리어가 무난합니다.친구와 가볍게 맥주한잔하기엔 무난한것 같습니다. 맥주맛이 깔끔한게 맥주관리가 잘 이뤄지는것 같습니다.양념감자는 시즈닝이 약간 부족해보입니다. 롯데리아 것이 더  나은듯...전체적으로 비교적 무난한 치킨전문점입니다.☆☆☆,괜찮다
4068,단골손님,이재진,건대에 위치한 꼬막비빔밥 맛집 단골손님건대 먹자골목에 위치하여 접근성도 좋으며 맛집 찾기 힘든 건대에서 유일하게 자주 방문하는곳이다나름 프라이빗하게 옆테이블과 분리되어있어 조용하게 즐기기 좋다,맛있다
4069,단골손님,딸기포도사과배,술 마시기 좋은 집어두워서 술이 술술 들어감맛도 나쁘지 않음,괜찮다
4070,단골손님,안세원,"육회비빔밥이랑 감자전, 라면 먹었는데육회비빔밥 맛은 있는데 단 맛이 강해서 애매했어요육회지존에서 파는 그런 육회랑은 거리가 좀 있는 느낌 ㅜ감자전은 시간이 걸리긴 하는데 양도 많아서 괜찮았구요주메뉴 둘은 괜찮았는데 사이드메뉴 사골라면은비추합니다 사골맛이 너무 강해서 라면 특유의 맛이 전혀 안 나용..프랜차이즈라 재방문 의사는 있는데굳이 이 지점을 고집할 정도의 맛은 아닙니다",괜찮다
4071,단골손님,기미상궁,단연 눈이 갈 수 밖에 없는 이 집의 시그니쳐 메뉴인 꼬막육회비빔밥이옵니다. 헌데 과연 그 기대만큼의 맛인지는..한때 매일같이 건대에 출석 도장을 찍으며 안가본 집이 없다며 허언을 내뱉던 시절이 있었사오만 요즘처럼 가끔가다 한번 들르게되면 단골집들 이외에 새로운 집들을 가보려 하면 어딜갈지 갈피를 못 잡겠더이다.. 항상 그럴때 마다 왜 이 지역에 찍어 놓은 ‘가고싶다’ 가 없는지..사실 이 가게가 위치한 자리가 워낙 간판이 자주 바뀌는지라 “어? 이 집이 언제 바꼈지?” 하며 가게로 들어갔사온데 가게 내부는 상당히 어두웠사오며 소인의 일행은 지하로 자리를 안내 받았사옵니다.음식 주문은 이 집의 시그니쳐인 꼬막육회비빔밥과 곱창전골을 시켰사오며 쐬주도 같이 한잔 띅역시나 비빔밥은 단연 비쥬얼에 눈이 가지 않을 수가 없었사옵니다. 허나 맛은 그 모습에 미치지 못함이 다소 아쉬웠사온데 일단 간이 너무 강했사옵니다. 공깃밥을 추가로 비벼야 간이 삼삼하게 맞을 정도의 간이였사옵니다. 맛도 평범하니 특별한건 음식이 처음 나올때의 비주얼이 전부가 아닌가..전골은 소인의 입맛으로는 비빔밥보다 좋았사옵니다. 기본적으로 곱창의 곱도 많이 들어있으메 국물도 삼삼하고 담백한게 강한 간의 비빔밥과는 다소 대조되는 맛이였사옵니다.흠 압도적인 비쥬얼에 일행들을 함께 들른다면 나쁘지는 않겠지먼 맛은 그에 못미치는게 다소 아쉬운 집이였사옵니다.,괜찮다
4072,단골손님,Yenny,"일요일 어중간한 시간의 건대..술집이 대부분이라 5시오픈이 많았는데여기는 3시 오픈이라 얼른 들어갔다!꼬막비빔밥이 주메뉴인듯해서꼬막비빔밥+육회비빔밥 반반을 시켰다.가격은 이만원대 초반.양도 넉넉하고, 큰 꼬막들이 아주 푸짐하게 들어가서 맘에 들었다.육회는 참기름 범벅이라 많이 질려서 손이 잘 안갔다. 꼬막만 시켜도 괜찮을듯.뭐 엄청 맛있다는 아니지만, 배고플때 시키기 딱좋은 술안주?테이블 대부분에 칸막이가 있는게 맘에 들었고, 조명은 꽤 많이 어둡다.재방문의사까진 모르겠음 :)",괜찮다
4073,단골손님,NIWOOW,"근방에 사는 친구 추천으로 방문한 곳.수육과 무침, 꼬막육회비빔밥 주문했습니다.친구가 추천한 수육과 무침은 양도 적당하고맛도 무난했어요.두번째 안주로 국물있는 전골을 시키려했는데다른 테이블 거의 다 꼬막비빔밥을 먹길래꼬막육회비빔밥을 주문했어요.처음엔 먹을만 했는데 참기름이 과하게 들어가서먹다보니 좀 느글거리더라구요.참기름만 덜 들어갔어도 훨씬 맛있었을텐데.전반적으로 가격대가 있어서 그런지가격을 생각하면 양이 적은 것 같지는 않아요.그렇다고 가성비가 좋은 건 아닌 것 같지만요.술집이지만 제가 시켰던 안주 2개는안주보다 식사에 가까운 느낌이라,먹으면서 술과 어울리는 안주라는 생각은 안 들었어요.실제로 술도 적게 먹었구요.가성비가 좋다거나, 안주가 맛있거나.이 두 가지를 다 잡으려다 실패하고,어중간하게 걸쳐있는 느낌이라재방문할 것 같지는 않아요.",괜찮다
4074,단골손님,HY,꼬막비빔밥+소면+전골 시켜서 먹었어요 꼬막비빔밥 처음이었는데도 진짜 맛있었고 셋이서 먹었는데 완전 배터졌어요 심술도 세 병 시켰는데 JMT... ㅠㅠㅠㅠ 꼭 가보세요ㅠㅠㅠ SNS 이벤트도 해요,맛있다
